time,position,scale
-0.001167,0.36800003052,0.1000000047
-0.001166,0.37200000882,0.1000000047
-0.0011650001,0.36800003052,0.1000000047
-0.0011640001,0.36800003052,0.1000000047
-0.0011630001,0.36800003052,0.1000000047
-0.0011620001,0.37200000882,0.1000000047
-0.0011610001,0.37200000882,0.1000000047
-0.0011600001,0.37200000882,0.1000000047
-0.0011590001,0.37200000882,0.1000000047
-0.0011580001,0.37200000882,0.1000000047
-0.0011570001,0.37600001693,0.1000000047
-0.0011560001,0.37200000882,0.1000000047
-0.0011550001,0.37600001693,0.1000000047
-0.0011540001,0.37600001693,0.1000000047
-0.001153,0.37200000882,0.1000000047
-0.001152,0.37200000882,0.1000000047
-0.001151,0.37200000882,0.1000000047
-0.0011500001,0.37600001693,0.1000000047
-0.0011490001,0.37600001693,0.1000000047
-0.0011480001,0.37600001693,0.1000000047
-0.0011470001,0.37600001693,0.1000000047
-0.0011460001,0.37600001693,0.1000000047
-0.0011450001,0.37200000882,0.1000000047
-0.0011440001,0.37200000882,0.1000000047
-0.0011430001,0.37600001693,0.1000000047
-0.0011420001,0.37200000882,0.1000000047
-0.0011410001,0.37600001693,0.1000000047
-0.0011400001,0.37600001693,0.1000000047
-0.0011390001,0.37600001693,0.1000000047
-0.0011380001,0.36800003052,0.1000000047
-0.001137,0.36800003052,0.1000000047
-0.001136,0.36800003052,0.1000000047
-0.0011350001,0.37200000882,0.1000000047
-0.0011340001,0.37200000882,0.1000000047
-0.0011330001,0.36800003052,0.1000000047
-0.0011320001,0.36800003052,0.1000000047
-0.0011310001,0.36800003052,0.1000000047
-0.0011300001,0.36800003052,0.1000000047
-0.0011290001,0.36400002241,0.1000000047
-0.0011280001,0.36400002241,0.1000000047
-0.0011270001,0.36800003052,0.1000000047
-0.0011260001,0.36400002241,0.1000000047
-0.0011250001,0.36400002241,0.1000000047
-0.0011240001,0.36000001431,0.1000000047
-0.0011230001,0.36400002241,0.1000000047
-0.001122,0.36000001431,0.1000000047
-0.001121,0.36000001431,0.1000000047
-0.0011200001,0.36000001431,0.1000000047
-0.0011190001,0.36000001431,0.1000000047
-0.0011180001,0.36000001431,0.1000000047
-0.0011170001,0.36000001431,0.1000000047
-0.0011160001,0.3560000062,0.1000000047
-0.0011150001,0.3560000062,0.1000000047
-0.0011140001,0.3560000062,0.1000000047
-0.0011130001,0.35200002789,0.1000000047
-0.0011120001,0.3560000062,0.1000000047
-0.0011110001,0.35200002789,0.1000000047
-0.0011100001,0.35200002789,0.1000000047
-0.0011090001,0.35200002789,0.1000000047
-0.0011080001,0.34800001979,0.1000000047
-0.001107,0.34800001979,0.1000000047
-0.001106,0.34400001168,0.1000000047
-0.001105,0.34800001979,0.1000000047
-0.0011040001,0.34400001168,0.1000000047
-0.0011030001,0.34400001168,0.1000000047
-0.0011020001,0.34000000358,0.1000000047
-0.0011010001,0.33600002527,0.1000000047
-0.0011000001,0.33600002527,0.1000000047
-0.0010990001,0.33600002527,0.1000000047
-0.0010980001,0.33600002527,0.1000000047
-0.0010970001,0.33200001717,0.1000000047
-0.0010960001,0.33600002527,0.1000000047
-0.0010950001,0.33200001717,0.1000000047
-0.0010940001,0.33200001717,0.1000000047
-0.0010930001,0.33200001717,0.1000000047
-0.001092,0.33200001717,0.1000000047
-0.001091,0.32800000906,0.1000000047
-0.00109,0.32400000095,0.1000000047
-0.0010890001,0.32400000095,0.1000000047
-0.0010880001,0.32400000095,0.1000000047
-0.0010870001,0.32400000095,0.1000000047
-0.0010860001,0.32000002265,0.1000000047
-0.0010850001,0.31200000644,0.1000000047
-0.0010840001,0.31600001454,0.1000000047
-0.0010830001,0.31200000644,0.1000000047
-0.0010820001,0.31200000644,0.1000000047
-0.0010810001,0.31200000644,0.1000000047
-0.0010800001,0.31200000644,0.1000000047
-0.0010790001,0.30800002813,0.1000000047
-0.0010780001,0.30800002813,0.1000000047
-0.0010770001,0.30800002813,0.1000000047
-0.001076,0.30400002003,0.1000000047
-0.001075,0.30400002003,0.1000000047
-0.0010740001,0.30000001192,0.1000000047
-0.0010730001,0.30000001192,0.1000000047
-0.0010720001,0.29200002551,0.1000000047
-0.0010710001,0.29600000381,0.1000000047
-0.0010700001,0.29200002551,0.1000000047
-0.0010690001,0.29200002551,0.1000000047
-0.0010680001,0.29200002551,0.1000000047
-0.0010670001,0.2880000174,0.1000000047
-0.0010660001,0.2880000174,0.1000000047
-0.0010650001,0.28000000119,0.1000000047
-0.0010640001,0.28000000119,0.1000000047
-0.0010630001,0.27600002289,0.1000000047
-0.0010620001,0.27600002289,0.1000000047
-0.001061,0.27600002289,0.1000000047
-0.00106,0.27600002289,0.1000000047
-0.001059,0.27200001478,0.1000000047
-0.0010580001,0.26800000668,0.1000000047
-0.0010570001,0.27200001478,0.1000000047
-0.0010560001,0.26800000668,0.1000000047
-0.0010550001,0.26399999857,0.1000000047
-0.0010540001,0.26000002027,0.1000000047
-0.0010530001,0.26000002027,0.1000000047
-0.0010520001,0.26000002027,0.1000000047
-0.0010510001,0.25200000405,0.1000000047
-0.0010500001,0.25200000405,0.1000000047
-0.0010490001,0.24800001085,0.1000000047
-0.0010480001,0.24800001085,0.1000000047
-0.0010470001,0.24400001764,0.1000000047
-0.001046,0.24400001764,0.1000000047
-0.001045,0.24400001764,0.1000000047
-0.001044,0.24000000954,0.1000000047
-0.0010430001,0.23600001633,0.1000000047
-0.0010420001,0.23200000823,0.1000000047
-0.0010410001,0.23200000823,0.1000000047
-0.0010400001,0.22800001502,0.1000000047
-0.0010390001,0.22800001502,0.1000000047
-0.0010380001,0.22400000691,0.1000000047
-0.0010370001,0.22400000691,0.1000000047
-0.0010360001,0.2160000056,0.1000000047
-0.0010350001,0.2160000056,0.1000000047
-0.0010340001,0.2160000056,0.1000000047
-0.0010330001,0.2120000124,0.1000000047
-0.0010320001,0.20800000429,0.1000000047
-0.0010310001,0.20400001109,0.1000000047
-0.00103,0.20800000429,0.1000000047
-0.001029,0.20000000298,0.1000000047
-0.0010280001,0.19600000978,0.1000000047
-0.0010270001,0.19200000167,0.1000000047
-0.0010260001,0.19600000978,0.1000000047
-0.0010250001,0.19200000167,0.1000000047
-0.0010240001,0.18400001526,0.1000000047
-0.0010230001,0.18400001526,0.1000000047
-0.0010220001,0.18400001526,0.1000000047
-0.0010210001,0.18000000715,0.1000000047
-0.0010200001,0.17200000584,0.1000000047
-0.0010190001,0.17200000584,0.1000000047
-0.0010180001,0.17200000584,0.1000000047
-0.0010170001,0.16800001264,0.1000000047
-0.0010160001,0.16800001264,0.1000000047
-0.001015,0.16000001132,0.1000000047
-0.001014,0.16000001132,0.1000000047
-0.0010130001,0.15600000322,0.1000000047
-0.0010120001,0.15200001001,0.1000000047
-0.0010110001,0.15200001001,0.1000000047
-0.0010100001,0.1480000019,0.1000000047
-0.0010090001,0.1480000019,0.1000000047
-0.0010080001,0.1440000087,0.1000000047
-0.0010070001,0.1400000006,0.1000000047
-0.0010060001,0.1360000074,0.1000000047
-0.0010050001,0.1319999993,0.1000000047
-0.0010040001,0.1280000061,0.1000000047
-0.0010030001,0.1319999993,0.1000000047
-0.0010020001,0.1280000061,0.1000000047
-0.0010010001,0.1240000054,0.1000000047
-0.001,0.1200000048,0.1000000047
-0.000999000039883,0.1160000041,0.1000000047
-0.000998000032268,0.1160000041,0.1000000047
-0.000997000141069,0.1080000028,0.1000000047
-0.000996000133455,0.1040000021,0.1000000047
-0.00099500012584,0.1040000021,0.1000000047
-0.000994000118226,0.1040000021,0.1000000047
-0.000993000110611,0.1000000015,0.1000000047
-0.000992000102997,0.096000000834,0.1000000047
-0.000991000095382,0.096000000834,0.1000000047
-0.000990000087768,0.088000006974,0.1000000047
-0.000989000080153,0.088000006974,0.1000000047
-0.000988000072539,0.080000005662,0.1000000047
-0.000987000064924,0.080000005662,0.1000000047
-0.00098600005731,0.080000005662,0.1000000047
-0.000985000049695,0.076000005007,0.1000000047
-0.000984000042081,0.072000004351,0.1000000047
-0.000983000034466,0.072000004351,0.1000000047
-0.000982000143267,0.068000003695,0.1000000047
-0.000981000135653,0.060000002384,0.1000000047
-0.000980000128038,0.060000002384,0.1000000047
-0.000979000120424,0.060000002384,0.1000000047
-0.000978000112809,0.056000001729,0.1000000047
-0.000977000105195,0.05200000107,0.1000000047
-0.00097600009758,0.04800000042,0.1000000047
-0.000975000089966,0.04400000349,0.1000000047
-0.000974000082351,0.04000000283,0.1000000047
-0.000973000074737,0.04000000283,0.1000000047
-0.000972000067122,0.03600000218,0.1000000047
-0.000971000117715,0.03600000218,0.1000000047
-0.000970000110101,0.02800000086,0.1000000047
-0.000969000102486,0.02400000021,0.1000000047
-0.000968000094872,0.02800000086,0.1000000047
-0.000967000087257,0.0200000014,0.1000000047
-0.000966000079643,0.0200000014,0.1000000047
-0.000965000072028,0.0160000008,0.1000000047
-0.000964000064414,0.0160000008,0.1000000047
-0.000963000115007,0.00800000038,0.1000000047
-0.000962000107393,0.00400000019,0.1000000047
-0.000961000099778,0.0,0.1000000047
-0.000960000092164,0.0,0.1000000047
-0.000959000084549,-0.00400000019,0.1000000047
-0.000958000076935,-0.00800000038,0.1000000047
-0.00095700006932,-0.0120000001,0.1000000047
-0.000956000061706,-0.0120000001,0.1000000047
-0.000955000112299,-0.0160000008,0.1000000047
-0.000954000104684,-0.02400000021,0.1000000047
-0.00095300009707,-0.02400000021,0.1000000047
-0.000952000089455,-0.02800000086,0.1000000047
-0.000951000081841,-0.02800000086,0.1000000047
-0.000950000074226,-0.03600000218,0.1000000047
-0.000949000066612,-0.04400000349,0.1000000047
-0.000948000117205,-0.03600000218,0.1000000047
-0.000947000109591,-0.04400000349,0.1000000047
-0.000946000101976,-0.04800000042,0.1000000047
-0.000945000094362,-0.04800000042,0.1000000047
-0.000944000086747,-0.04800000042,0.1000000047
-0.000943000079133,-0.05200000107,0.1000000047
-0.000942000071518,-0.060000002384,0.1000000047
-0.000941000063904,-0.06400000304,0.1000000047
-0.000940000114497,-0.06400000304,0.1000000047
-0.000939000106882,-0.06400000304,0.1000000047
-0.000938000099268,-0.072000004351,0.1000000047
-0.000937000091653,-0.072000004351,0.1000000047
-0.000936000084039,-0.076000005007,0.1000000047
-0.000935000076424,-0.080000005662,0.1000000047
-0.00093400006881,-0.084000006318,0.1000000047
-0.000933000061195,-0.088000006974,0.1000000047
-0.000932000111789,-0.088000006974,0.1000000047
-0.000931000104174,-0.092000007629,0.1000000047
-0.00093000009656,-0.096000000834,0.1000000047
-0.000929000088945,-0.1000000015,0.1000000047
-0.000928000081331,-0.1000000015,0.1000000047
-0.000927000073716,-0.1080000028,0.1000000047
-0.000926000066102,-0.1080000028,0.1000000047
-0.000925000116695,-0.1080000028,0.1000000047
-0.00092400010908,-0.1120000035,0.1000000047
-0.000923000101466,-0.1120000035,0.1000000047
-0.000922000093851,-0.1200000048,0.1000000047
-0.000921000086237,-0.1200000048,0.1000000047
-0.000920000078622,-0.1240000054,0.1000000047
-0.000919000071008,-0.1280000061,0.1000000047
-0.000918000063393,-0.1280000061,0.1000000047
-0.000917000113986,-0.1280000061,0.1000000047
-0.000916000106372,-0.1319999993,0.1000000047
-0.000915000098757,-0.1400000006,0.1000000047
-0.000914000091143,-0.1400000006,0.1000000047
-0.000913000083528,-0.1440000087,0.1000000047
-0.000912000075914,-0.1440000087,0.1000000047
-0.000911000068299,-0.15200001001,0.1000000047
-0.000910000060685,-0.15600000322,0.1000000047
-0.000909000111278,-0.15600000322,0.1000000047
-0.000908000103664,-0.16000001132,0.1000000047
-0.000907000096049,-0.16000001132,0.1000000047
-0.000906000088435,-0.16400000453,0.1000000047
-0.00090500008082,-0.16400000453,0.1000000047
-0.000904000073206,-0.17200000584,0.1000000047
-0.000903000065591,-0.17200000584,0.1000000047
-0.000902000116184,-0.17200000584,0.1000000047
-0.00090100010857,-0.17600001395,0.1000000047
-0.000900000100955,-0.18000000715,0.1000000047
-0.000899000093341,-0.18400001526,0.1000000047
-0.000898000085726,-0.18400001526,0.1000000047
-0.000897000078112,-0.18800000846,0.1000000047
-0.000896000070497,-0.19200000167,0.1000000047
-0.000895000062883,-0.19200000167,0.1000000047
-0.000894000113476,-0.19200000167,0.1000000047
-0.000893000105862,-0.19600000978,0.1000000047
-0.000892000098247,-0.20400001109,0.1000000047
-0.000891000090633,-0.20400001109,0.1000000047
-0.000890000083018,-0.20800000429,0.1000000047
-0.000889000075404,-0.20400001109,0.1000000047
-0.000888000067789,-0.2120000124,0.1000000047
-0.000887000118382,-0.2160000056,0.1000000047
-0.000886000110768,-0.2160000056,0.1000000047
-0.000885000103153,-0.2160000056,0.1000000047
-0.000884000095539,-0.22400000691,0.1000000047
-0.000883000087924,-0.22400000691,0.1000000047
-0.00088200008031,-0.22400000691,0.1000000047
-0.000881000072695,-0.23200000823,0.1000000047
-0.000880000065081,-0.23200000823,0.1000000047
-0.000879000115674,-0.23600001633,0.1000000047
-0.000878000108059,-0.23600001633,0.1000000047
-0.000877000100445,-0.23600001633,0.1000000047
-0.000876000092831,-0.24400001764,0.1000000047
-0.000875000085216,-0.24400001764,0.1000000047
-0.000874000077602,-0.24800001085,0.1000000047
-0.000873000069987,-0.24800001085,0.1000000047
-0.000872000062373,-0.25200000405,0.1000000047
-0.000871000112966,-0.25200000405,0.1000000047
-0.000870000105351,-0.25600001216,0.1000000047
-0.000869000097737,-0.25600001216,0.1000000047
-0.000868000090122,-0.26000002027,0.1000000047
-0.000867000082508,-0.26399999857,0.1000000047
-0.000866000074893,-0.26399999857,0.1000000047
-0.000865000067279,-0.26800000668,0.1000000047
-0.000864000117872,-0.27200001478,0.1000000047
-0.000863000110257,-0.27200001478,0.1000000047
-0.000862000102643,-0.27200001478,0.1000000047
-0.000861000095028,-0.27600002289,0.1000000047
-0.000860000087414,-0.28000000119,0.1000000047
-0.000859000079799,-0.28000000119,0.1000000047
-0.000858000072185,-0.28000000119,0.1000000047
-0.00085700006457,-0.28000000119,0.1000000047
-0.000856000115164,-0.2880000174,0.1000000047
-0.000855000107549,-0.2840000093,0.1000000047
-0.000854000099935,-0.2880000174,0.1000000047
-0.00085300009232,-0.29200002551,0.1000000047
-0.000852000084706,-0.29600000381,0.1000000047
-0.000851000077091,-0.29600000381,0.1000000047
-0.000850000069477,-0.29600000381,0.1000000047
-0.000849000061862,-0.30400002003,0.1000000047
-0.000848000112455,-0.30000001192,0.1000000047
-0.000847000104841,-0.30400002003,0.1000000047
-0.000846000097226,-0.30400002003,0.1000000047
-0.000845000089612,-0.30800002813,0.1000000047
-0.000844000081997,-0.30800002813,0.1000000047
-0.000843000074383,-0.30800002813,0.1000000047
-0.000842000066768,-0.31200000644,0.1000000047
-0.000841000117362,-0.31200000644,0.1000000047
-0.000840000109747,-0.31600001454,0.1000000047
-0.000839000102133,-0.31600001454,0.1000000047
-0.000838000094518,-0.31600001454,0.1000000047
-0.000837000086904,-0.32000002265,0.1000000047
-0.000836000079289,-0.32000002265,0.1000000047
-0.000835000071675,-0.32000002265,0.1000000047
-0.00083400006406,-0.32000002265,0.1000000047
-0.000833000114653,-0.32800000906,0.1000000047
-0.000832000107039,-0.32400000095,0.1000000047
-0.000831000099424,-0.32800000906,0.1000000047
-0.00083000009181,-0.32800000906,0.1000000047
-0.000829000084195,-0.33200001717,0.1000000047
-0.000828000076581,-0.32800000906,0.1000000047
-0.000827000068966,-0.33200001717,0.1000000047
-0.000826000061352,-0.33600002527,0.1000000047
-0.000825000111945,-0.33600002527,0.1000000047
-0.00082400010433,-0.34000000358,0.1000000047
-0.000823000096716,-0.34000000358,0.1000000047
-0.000822000089101,-0.34000000358,0.1000000047
-0.000821000081487,-0.34000000358,0.1000000047
-0.000820000073873,-0.34000000358,0.1000000047
-0.000819000066258,-0.34000000358,0.1000000047
-0.000818000116851,-0.34000000358,0.1000000047
-0.000817000109237,-0.34800001979,0.1000000047
-0.000816000101622,-0.34400001168,0.1000000047
-0.000815000094008,-0.34800001979,0.1000000047
-0.000814000086393,-0.34400001168,0.1000000047
-0.000813000078779,-0.35200002789,0.1000000047
-0.000812000071164,-0.34800001979,0.1000000047
-0.00081100006355,-0.34800001979,0.1000000047
-0.000810000114143,-0.35200002789,0.1000000047
-0.000809000106528,-0.35200002789,0.1000000047
-0.000808000098914,-0.35200002789,0.1000000047
-0.000807000091299,-0.35200002789,0.1000000047
-0.000806000083685,-0.3560000062,0.1000000047
-0.00080500007607,-0.3560000062,0.1000000047
-0.000804000068456,-0.36000001431,0.1000000047
-0.000803000060841,-0.36000001431,0.1000000047
-0.000802000111435,-0.36000001431,0.1000000047
-0.00080100010382,-0.36000001431,0.1000000047
-0.000800000096206,-0.36000001431,0.1000000047
-0.000799000088591,-0.36400002241,0.1000000047
-0.000798000080977,-0.36400002241,0.1000000047
-0.000797000073362,-0.36400002241,0.1000000047
-0.000796000065748,-0.36000001431,0.1000000047
-0.000795000116341,-0.36400002241,0.1000000047
-0.000794000108726,-0.36400002241,0.1000000047
-0.000793000101112,-0.36400002241,0.1000000047
-0.000792000093497,-0.36800003052,0.1000000047
-0.000791000085883,-0.36400002241,0.1000000047
-0.000790000078268,-0.36800003052,0.1000000047
-0.000789000070654,-0.36400002241,0.1000000047
-0.000788000063039,-0.36800003052,0.1000000047
-0.000787000113633,-0.36800003052,0.1000000047
-0.000786000106018,-0.37200000882,0.1000000047
-0.000785000098404,-0.36800003052,0.1000000047
-0.000784000090789,-0.37200000882,0.1000000047
-0.000783000083175,-0.37200000882,0.1000000047
-0.00078200007556,-0.37200000882,0.1000000047
-0.000781000067946,-0.37200000882,0.1000000047
-0.000780000118539,-0.37200000882,0.1000000047
-0.000779000110924,-0.37600001693,0.1000000047
-0.00077800010331,-0.37200000882,0.1000000047
-0.000777000095695,-0.37200000882,0.1000000047
-0.000776000088081,-0.37200000882,0.1000000047
-0.000775000080466,-0.37200000882,0.1000000047
-0.000774000072852,-0.37600001693,0.1000000047
-0.000773000065237,-0.37200000882,0.1000000047
-0.00077200011583,-0.37600001693,0.1000000047
-0.000771000108216,-0.37600001693,0.1000000047
-0.000770000100601,-0.37600001693,0.1000000047
-0.000769000092987,-0.37200000882,0.1000000047
-0.000768000085372,-0.37600001693,0.1000000047
-0.000767000077758,-0.38000002503,0.1000000047
-0.000766000070143,-0.37600001693,0.1000000047
-0.000765000062529,-0.37600001693,0.1000000047
-0.000764000113122,-0.37200000882,0.1000000047
-0.000763000105508,-0.37600001693,0.1000000047
-0.000762000097893,-0.37200000882,0.1000000047
-0.000761000090279,-0.37200000882,0.1000000047
-0.000760000082664,-0.37200000882,0.1000000047
-0.00075900007505,-0.37200000882,0.1000000047
-0.000758000067435,-0.37200000882,0.1000000047
-0.000757000118028,-0.36800003052,0.1000000047
-0.000756000110414,-0.37200000882,0.1000000047
-0.000755000102799,-0.37200000882,0.1000000047
-0.000754000095185,-0.36800003052,0.1000000047
-0.00075300008757,-0.36800003052,0.1000000047
-0.000752000079956,-0.37200000882,0.1000000047
-0.000751000072341,-0.37200000882,0.1000000047
-0.000750000064727,-0.36800003052,0.1000000047
-0.00074900011532,-0.36800003052,0.1000000047
-0.000748000107706,-0.36800003052,0.1000000047
-0.000747000100091,-0.36800003052,0.1000000047
-0.000746000092477,-0.36400002241,0.1000000047
-0.000745000084862,-0.36400002241,0.1000000047
-0.000744000077248,-0.36400002241,0.1000000047
-0.000743000069633,-0.36400002241,0.1000000047
-0.000742000062019,-0.36000001431,0.1000000047
-0.000741000112612,-0.36000001431,0.1000000047
-0.000740000104997,-0.36400002241,0.1000000047
-0.000739000097383,-0.36000001431,0.1000000047
-0.000738000089768,-0.36000001431,0.1000000047
-0.000737000082154,-0.36000001431,0.1000000047
-0.000736000074539,-0.36000001431,0.1000000047
-0.000735000066925,-0.36000001431,0.1000000047
-0.000734000117518,-0.3560000062,0.1000000047
-0.000733000109904,-0.3560000062,0.1000000047
-0.000732000102289,-0.3560000062,0.1000000047
-0.000731000094675,-0.3560000062,0.1000000047
-0.00073000008706,-0.35200002789,0.1000000047
-0.000729000079446,-0.35200002789,0.1000000047
-0.000728000071831,-0.35200002789,0.1000000047
-0.000727000064217,-0.34800001979,0.1000000047
-0.00072600011481,-0.34800001979,0.1000000047
-0.000725000107195,-0.34400001168,0.1000000047
-0.000724000099581,-0.34800001979,0.1000000047
-0.000723000091966,-0.34000000358,0.1000000047
-0.000722000084352,-0.34400001168,0.1000000047
-0.000721000076737,-0.34400001168,0.1000000047
-0.000720000069123,-0.34400001168,0.1000000047
-0.000719000061508,-0.34000000358,0.1000000047
-0.000718000112101,-0.34000000358,0.1000000047
-0.000717000104487,-0.34000000358,0.1000000047
-0.000716000096872,-0.33600002527,0.1000000047
-0.000715000089258,-0.33600002527,0.1000000047
-0.000714000081643,-0.33600002527,0.1000000047
-0.000713000074029,-0.34000000358,0.1000000047
-0.000712000066414,-0.33600002527,0.1000000047
-0.000711000117008,-0.32800000906,0.1000000047
-0.000710000109393,-0.32800000906,0.1000000047
-0.000709000101779,-0.32800000906,0.1000000047
-0.000708000094164,-0.32800000906,0.1000000047
-0.00070700008655,-0.32400000095,0.1000000047
-0.000706000078935,-0.32400000095,0.1000000047
-0.000705000071321,-0.32400000095,0.1000000047
-0.000704000063706,-0.32000002265,0.1000000047
-0.000703000114299,-0.31600001454,0.1000000047
-0.000702000106685,-0.31600001454,0.1000000047
-0.00070100009907,-0.32000002265,0.1000000047
-0.000700000091456,-0.31200000644,0.1000000047
-0.000699000083841,-0.31200000644,0.1000000047
-0.000698000076227,-0.30800002813,0.1000000047
-0.000697000068612,-0.31200000644,0.1000000047
-0.000696000060998,-0.30800002813,0.1000000047
-0.000695000111591,-0.30800002813,0.1000000047
-0.000694000103977,-0.30400002003,0.1000000047
-0.000693000096362,-0.30400002003,0.1000000047
-0.000692000088748,-0.30400002003,0.1000000047
-0.000691000081133,-0.30000001192,0.1000000047
-0.000690000073519,-0.30000001192,0.1000000047
-0.000689000065904,-0.29600000381,0.1000000047
-0.000688000116497,-0.29600000381,0.1000000047
-0.000687000108883,-0.2880000174,0.1000000047
-0.000686000101268,-0.29200002551,0.1000000047
-0.000685000093654,-0.29200002551,0.1000000047
-0.000684000086039,-0.2840000093,0.1000000047
-0.000683000078425,-0.2840000093,0.1000000047
-0.00068200007081,-0.28000000119,0.1000000047
-0.000681000063196,-0.2840000093,0.1000000047
-0.000680000113789,-0.27600002289,0.1000000047
-0.000679000106174,-0.27200001478,0.1000000047
-0.00067800009856,-0.27600002289,0.1000000047
-0.000677000090946,-0.27200001478,0.1000000047
-0.000676000083331,-0.26800000668,0.1000000047
-0.000675000075717,-0.26399999857,0.1000000047
-0.000674000068102,-0.26399999857,0.1000000047
-0.000673000118695,-0.26399999857,0.1000000047
-0.000672000111081,-0.26000002027,0.1000000047
-0.000671000103466,-0.25600001216,0.1000000047
-0.000670000095852,-0.25600001216,0.1000000047
-0.000669000088237,-0.25600001216,0.1000000047
-0.000668000080623,-0.25200000405,0.1000000047
-0.000667000073008,-0.25200000405,0.1000000047
-0.000666000065394,-0.24800001085,0.1000000047
-0.000665000115987,-0.24800001085,0.1000000047
-0.000664000108372,-0.24000000954,0.1000000047
-0.000663000100758,-0.24000000954,0.1000000047
-0.000662000093143,-0.24000000954,0.1000000047
-0.000661000085529,-0.23600001633,0.1000000047
-0.000660000077914,-0.23600001633,0.1000000047
-0.0006590000703,-0.22800001502,0.1000000047
-0.000658000062685,-0.22800001502,0.1000000047
-0.000657000113279,-0.22400000691,0.1000000047
-0.000656000105664,-0.22400000691,0.1000000047
-0.00065500009805,-0.22000001371,0.1000000047
-0.000654000090435,-0.22000001371,0.1000000047
-0.000653000082821,-0.2120000124,0.1000000047
-0.000652000075206,-0.2120000124,0.1000000047
-0.000651000067592,-0.2120000124,0.1000000047
-0.000650000118185,-0.20800000429,0.1000000047
-0.00064900011057,-0.20800000429,0.1000000047
-0.000648000102956,-0.20000000298,0.1000000047
-0.000647000095341,-0.20000000298,0.1000000047
-0.000646000087727,-0.19600000978,0.1000000047
-0.000645000080112,-0.19200000167,0.1000000047
-0.000644000072498,-0.19200000167,0.1000000047
-0.000643000064883,-0.18800000846,0.1000000047
-0.000642000115477,-0.18400001526,0.1000000047
